,initial_losses,losses,initial_reduced_losses,reduced_losses
0,76.55893490141695,76.55893490141695,69.59903172856086,69.59903172856086
1,125660.45161149405,125660.45161149405,114236.7741922673,114236.7741922673
2,727.9071833989666,727.9071833989666,661.7338030899696,661.7338030899696
3,574.0045986874557,574.0045986874557,521.8223624431415,521.8223624431415
4,699.6809764667465,699.6809764667465,636.0736149697696,636.0736149697696
5,338.4110308554698,338.4110308554698,307.6463916867907,307.6463916867907
