,initial_losses,losses,initial_reduced_losses,reduced_losses
0,105.5568220222402,105.5568220222402,95.96074729294563,95.96074729294563
1,216.85462313332002,216.85462313332002,197.14056648483637,197.14056648483637
2,528.6484653240674,528.6484653240674,480.5895139309703,480.5895139309703
3,4580.963330876041,4580.963330876041,4164.512118978219,4164.512118978219
4,3116780.8104056665,3116780.8104056665,2833437.1003687875,2833437.1003687875
