,initial_losses,losses,initial_reduced_losses,reduced_losses
0,201.10237095692324,201.10237095692324,182.82033723356656,182.82033723356656
1,231.6768373205381,231.6768373205381,210.61530665503463,210.61530665503463
2,226.06601937620508,226.06601937620508,205.51456306927733,205.51456306927733
3,495.40788498104325,495.40788498104325,450.37080452822113,450.37080452822113
4,453.3524520550353,453.3524520550353,412.1385927773048,412.1385927773048
5,642.129411109328,642.129411109328,583.754010099389,583.754010099389
