,initial_losses,losses,initial_reduced_losses,reduced_losses
0,68.88899587153276,68.88899587153276,62.62635988321159,62.62635988321159
1,54.816407677899754,54.816407677899754,49.833097888999774,49.833097888999774
2,63.86509361155569,63.86509361155569,58.05917601050517,58.05917601050517
3,49.930683895991386,49.930683895991386,45.39153081453762,45.39153081453762
4,40.63915098515399,40.63915098515399,36.94468271377635,36.94468271377635
5,42.944651528667634,42.944651528667634,39.04059229878875,39.04059229878875
