,initial_losses,losses,initial_reduced_losses,reduced_losses
0,39.960350427686905,39.960350427686905,36.327591297897186,36.327591297897186
1,171.14405306749035,171.14405306749035,155.58550278862756,155.58550278862756
2,166.06771957609882,166.06771957609882,150.97065416008982,150.97065416008982
3,146.69382181607605,146.69382181607605,133.3580198327964,133.3580198327964
4,114.34802062472447,114.34802062472447,103.95274602247679,103.95274602247679
5,229.84362577115988,229.84362577115988,208.94875070105442,208.94875070105442
6,140.46915727759895,140.46915727759895,127.69923388872631,127.69923388872631
7,95.70928933826501,95.70928933826501,87.00844485296818,87.00844485296818
8,147.8045524308191,147.8045524308191,134.36777493710824,134.36777493710824
9,74.09510394915912,74.09510394915912,67.35918540832647,67.35918540832647
10,61.13021098716821,61.13021098716821,55.572919079243825,55.572919079243825
11,52.05239978045041,52.05239978045041,47.32036343677309,47.32036343677309
12,48.33501837399891,48.33501837399891,43.94092579454446,43.94092579454446
13,32.48215942925086,32.48215942925086,29.52923584477351,29.52923584477351
14,2809.353027725424,2809.353027725424,2553.9572979322033,2553.9572979322033
15,44492.86224966107,44492.86224966107,40448.05659060097,40448.05659060097
16,22.202319245734387,22.202319245734387,20.18392658703126,20.18392658703126
17,15.91841936616703,15.91841936616703,14.471290332879116,14.471290332879116
18,9.133510663908611,9.133510663908611,8.303191512644192,8.303191512644192
19,7.134967133052054,7.134967133052054,6.486333757320049,6.486333757320049
20,21.10780837237729,21.10780837237729,19.18891670216117,19.18891670216117
21,42431.564158790825,42431.564158790825,38574.14923526438,38574.14923526438
22,6.51200416524567,6.51200416524567,5.920003786586972,5.920003786586972
23,3.9628459765720447,3.9628459765720447,3.6025872514291315,3.6025872514291315
24,4.9776880944261634,4.9776880944261634,4.525170994932876,4.525170994932876
25,7.809802619540264,7.809802619540264,7.0998205632184215,7.0998205632184215
26,5.13667483063335,5.13667483063335,4.6697043914848635,4.6697043914848635
27,92515.43089314547,92515.43089314547,84104.93717558679,84104.93717558679
28,2.4436237762368447,2.4436237762368447,2.221476160215313,2.221476160215313
29,4.402162968576551,4.402162968576551,4.001966335069592,4.001966335069592
30,5.053314090577645,5.053314090577645,4.593921900525132,4.593921900525132
31,5.808602354340898,5.808602354340898,5.280547594855362,5.280547594855362
32,7.632099888323976,7.632099888323976,6.938272625749069,6.938272625749069
33,186381.2508781143,186381.2508781143,169437.50079828574,169437.50079828574
34,5.166756456938145,5.166756456938145,4.697051324489222,4.697051324489222
35,13.35871627845043,13.35871627845043,12.144287525864026,12.144287525864026
36,10.045705927377528,10.045705927377528,9.13245993397957,9.13245993397957
37,8.194196184087716,8.194196184087716,7.449269258261559,7.449269258261559
38,36.959163514972985,36.959163514972985,33.59923955906635,33.59923955906635
39,33.49243792932424,33.49243792932424,30.447670844840214,30.447670844840214
40,10.299760160221961,10.299760160221961,9.363418327474509,9.363418327474509
41,9.395365305127076,9.395365305127076,8.541241186479159,8.541241186479159
42,39.20067963005782,39.20067963005782,35.63698148187074,35.63698148187074
43,35.72680287943246,35.72680287943246,32.47891170857496,32.47891170857496
44,10.213034649010103,10.213034649010103,9.284576953645548,9.284576953645548
45,38.75395258428125,38.75395258428125,35.230865985710224,35.230865985710224
46,112.4528179424589,112.4528179424589,102.22983449314445,102.22983449314445
47,21.545788382728738,21.545788382728738,19.587080347935213,19.587080347935213
