,initial_losses,losses,initial_reduced_losses,reduced_losses
0,110.69499896386621,110.69499896386621,100.63181723987837,100.63181723987837
1,492.85499364315444,492.85499364315444,448.0499942210495,448.0499942210495
2,23.96895718011805,23.96895718011805,21.78996107283459,21.78996107283459
3,269.56064731894287,269.56064731894287,245.05513392631167,245.05513392631167
4,652.4729503819534,652.4729503819534,593.1572276199576,593.1572276199576
5,362866.28669805796,362866.28669805796,329878.4424527799,329878.4424527799
