,initial_losses,losses,initial_reduced_losses,reduced_losses
0,35557.68310844857,35557.68310844857,32325.166462225967,32325.166462225967
1,158536.4478453252,158536.4478453252,144124.04349575017,144124.04349575017
2,101635.61471922642,101635.61471922642,92396.01338111491,92396.01338111491
3,21208.322708335825,21208.322708335825,19280.293371214386,19280.293371214386
4,10482.210841576658,10482.210841576658,9529.282583251506,9529.282583251506
5,10021.871373654945,10021.871373654945,9110.79215786813,9110.79215786813
