,lineout pixel,Radius (\mum),amp3_general,ud_general,Va_general,Te_electron,Ti_ion-1,Z_ion-1
0,268,-748.4533862399999,3.692892072030824,24.431652036201093,-4.005986673975696,0.15681104792207895,0.07896254201463793,6.737781095909692
1,271,-739.8133862399999,3.7480422197733803,24.809474388978714,-4.293186787038073,0.19463270393707693,0.08761095536855742,6.345311416215224
