,initial_losses,losses,initial_reduced_losses,reduced_losses
0,358.76522943471423,358.76522943471423,326.1502085770129,326.1502085770129
1,360.80757514770147,360.80757514770147,328.0068864979104,328.0068864979104
2,371.13727040545433,371.13727040545433,337.397518550413,337.397518550413
3,297.57457216928066,297.57457216928066,270.52233833570966,270.52233833570966
4,528.4327561366556,528.4327561366556,480.3934146696869,480.3934146696869
5,544.6559550575421,544.6559550575421,495.1417773250382,495.1417773250382
