,initial_losses,losses,initial_reduced_losses,reduced_losses
0,0.7346727284108999,0.7346727284108999,0.6678842985553635,0.6678842985553635
1,0.635179154378124,0.635179154378124,0.5774355948892036,0.5774355948892036
2,1.5281239367175479,1.5281239367175479,1.3892035788341344,1.3892035788341344
3,1.6299676507934093,1.6299676507934093,1.4817887734485538,1.4817887734485538
4,4.714834227361643,4.714834227361643,4.28621293396513,4.28621293396513
5,1.1327678307062652,1.1327678307062652,1.0297889370056956,1.0297889370056956
