,initial_losses,losses,initial_reduced_losses,reduced_losses
0,0.3599649796227351,0.3599649796227351,0.3272408905661228,0.3272408905661228
1,0.2559080461540285,0.2559080461540285,0.23264367832184407,0.23264367832184407
2,0.518783047706854,0.518783047706854,0.47162095246077634,0.47162095246077634
3,0.4456782815654958,0.4456782815654958,0.40516207415045075,0.40516207415045075
4,0.451869867323321,0.451869867323321,0.41079078847574635,0.41079078847574635
5,0.3768256771446002,0.3768256771446002,0.34256879740418195,0.34256879740418195
6,0.9900168790393866,0.9900168790393866,0.9000153445812605,0.9000153445812605
7,1.2226112412785897,1.2226112412785897,1.1114647647987177,1.1114647647987177
8,0.9279032745342783,0.9279032745342783,0.8435484313947984,0.8435484313947984
9,0.7126279971553295,0.7126279971553295,0.6478436337775723,0.6478436337775723
10,1.104080654905549,1.104080654905549,1.003709686277772,1.003709686277772
11,1.116998473897129,1.116998473897129,1.015453158088299,1.015453158088299
12,1.1654750588246086,1.1654750588246086,1.0595227807496441,1.0595227807496441
13,0.9847611910102216,0.9847611910102216,0.8952374463729287,0.8952374463729287
14,1.079318139325347,1.079318139325347,0.9811983084775882,0.9811983084775882
15,1.5308177251935726,1.5308177251935726,1.3916524774487022,1.3916524774487022
16,1.3465974007505914,1.3465974007505914,1.2241794552278102,1.2241794552278102
17,1.403886083266871,1.403886083266871,1.2762600756971554,1.2762600756971554
18,1.8104748348417212,1.8104748348417212,1.6458862134924737,1.6458862134924737
19,1.4519901723095279,1.4519901723095279,1.3199910657359344,1.3199910657359344
20,1.3715874995590125,1.3715874995590125,1.2468977268718295,1.2468977268718295
21,1.2304014771021647,1.2304014771021647,1.1185467973656043,1.1185467973656043
22,1.2795751840934657,1.2795751840934657,1.163250167357696,1.163250167357696
23,2.3830630066148277,2.3830630066148277,2.1664209151043887,2.1664209151043887
24,1.6441008946258255,1.6441008946258255,1.4946371769325686,1.4946371769325686
25,2.895559314970069,2.895559314970069,2.6323266499727898,2.6323266499727898
26,3.345224609969847,3.345224609969847,3.04111328179077,3.04111328179077
27,3.922153161961173,3.922153161961173,3.565593783601066,3.565593783601066
28,2.4714341538660705,2.4714341538660705,2.2467583216964275,2.2467583216964275
29,2.2454418457439895,2.2454418457439895,2.041310768858172,2.041310768858172
30,0.8813773030821276,0.8813773030821276,0.801252093711025,0.801252093711025
31,1.595566818793942,1.595566818793942,1.4505152898126745,1.4505152898126745
32,2.67616984298744,2.67616984298744,2.4328816754431273,2.4328816754431273
33,1.218619200866361,1.218619200866361,1.1078356371512372,1.1078356371512372
34,1.0109301468735217,1.0109301468735217,0.919027406248656,0.919027406248656
35,1.5508735639285482,1.5508735639285482,1.4098850581168618,1.4098850581168618
36,1.2947231528919028,1.2947231528919028,1.177021048083548,1.177021048083548
37,1.6954477950812263,1.6954477950812263,1.5413161773465693,1.5413161773465693
38,0.6154729144040815,0.6154729144040815,0.5595208312764377,0.5595208312764377
39,1.0211356354720766,1.0211356354720766,0.9283051231564332,0.9283051231564332
40,1.7485269379426027,1.7485269379426027,1.5895699435841841,1.5895699435841841
41,1.6403548064716744,1.6403548064716744,1.4912316422469767,1.4912316422469767
42,2.9427003757688697,2.9427003757688697,2.6751821597898813,2.6751821597898813
43,2.5634640594097644,2.5634640594097644,2.3304218721906946,2.3304218721906946
44,1.6191978752452587,1.6191978752452587,1.4719980684047804,1.4719980684047804
45,2.309067146582912,2.309067146582912,2.0991519514390107,2.0991519514390107
46,1.6832871464082357,1.6832871464082357,1.530261042189305,1.530261042189305
47,1.259447877674763,1.259447877674763,1.1449526160679664,1.1449526160679664
48,4.911419131183296,4.911419131183296,4.464926482893905,4.464926482893905
49,4.207541975897418,4.207541975897418,3.825038159906743,3.825038159906743
50,2.6701733318100906,2.6701733318100906,2.4274303016455367,2.4274303016455367
51,2.0947272850755163,2.0947272850755163,1.904297531886833,1.904297531886833
52,0.9462347465375757,0.9462347465375757,0.8602134059432506,0.8602134059432506
53,1.663212615230288,1.663212615230288,1.5120114683911707,1.5120114683911707
54,0.9852370782705993,0.9852370782705993,0.8956700711550901,0.8956700711550901
55,1.0007280144999144,1.0007280144999144,0.9097527404544676,0.9097527404544676
56,1.6500253986870201,1.6500253986870201,1.5000230897154727,1.5000230897154727
57,1.565885351506782,1.565885351506782,1.4235321377334382,1.4235321377334382
58,0.6007368025244303,0.6007368025244303,0.5461243659313002,0.5461243659313002
59,0.9465764295873172,0.9465764295873172,0.860524026897561,0.860524026897561
60,0.8045055225405067,0.8045055225405067,0.731368656855006,0.731368656855006
61,0.8113384352280791,0.8113384352280791,0.73758039566189,0.73758039566189
62,0.7964035199763883,0.7964035199763883,0.7240031999785347,0.7240031999785347
63,1.7421495379573448,1.7421495379573448,1.5837723072339498,1.5837723072339498
64,-20.189068743975277,-20.189068743975277,-18.35369885815934,-18.35369885815934
65,1.4481006843754003,1.4481006843754003,1.3164551676140002,1.3164551676140002
66,0.5495951071543006,0.5495951071543006,0.4996319155948187,0.4996319155948187
67,1.7537738541917354,1.7537738541917354,1.594339867447032,1.594339867447032
68,0.5207320479857427,0.5207320479857427,0.4733927708961297,0.4733927708961297
69,0.28787674853732176,0.28787674853732176,0.26170613503392887,0.26170613503392887
