,initial_losses,losses,initial_reduced_losses,reduced_losses
0,0.4744170503753165,0.4744170503753165,0.43128822761392405,0.43128822761392405
1,0.4154412857889117,0.4154412857889117,0.3776738961717379,0.3776738961717379
2,0.401530724762261,0.401530724762261,0.36502793160205543,0.36502793160205543
3,0.3573627799882412,0.3573627799882412,0.3248752545347647,0.3248752545347647
4,0.36762980427318276,0.36762980427318276,0.33420891297562066,0.33420891297562066
5,0.6526980929808013,0.6526980929808013,0.5933619027098193,0.5933619027098193
6,0.8480083898759603,0.8480083898759603,0.7709167180690547,0.7709167180690547
7,0.9527583902031097,0.9527583902031097,0.8661439910937361,0.8661439910937361
8,0.9566648719573181,0.9566648719573181,0.8696953381430164,0.8696953381430164
9,0.7340664839366386,0.7340664839366386,0.667333167215126,0.667333167215126
10,0.7768907076403002,0.7768907076403002,0.7062642796730001,0.7062642796730001
11,1.0025531994342955,1.0025531994342955,0.9114119994857232,0.9114119994857232
12,0.9795912856900342,0.9795912856900342,0.8905375324454855,0.8905375324454855
13,1.1283888166378067,1.1283888166378067,1.0258080151252786,1.0258080151252786
14,1.2721279057447372,1.2721279057447372,1.1564799143133975,1.1564799143133975
15,1.3146832094421856,1.3146832094421856,1.1951665540383505,1.1951665540383505
16,1.4360217549280785,1.4360217549280785,1.3054743226618895,1.3054743226618895
17,1.944315807458054,1.944315807458054,1.7675598249618671,1.7675598249618671
18,2.04182714726538,2.04182714726538,1.8562064975139816,1.8562064975139816
19,1.7354047823531256,1.7354047823531256,1.577640711230114,1.577640711230114
