,initial_losses,losses,initial_reduced_losses,reduced_losses
0,128.47006687604363,128.47006687604363,116.79096988731239,116.79096988731239
1,151.6631190479952,151.6631190479952,137.8755627709047,137.8755627709047
2,167.0524472431735,167.0524472431735,151.86586113015773,151.86586113015773
3,210.02372757745331,210.02372757745331,190.93066143404846,190.93066143404846
4,131.55278313462625,131.55278313462625,119.59343921329659,119.59343921329659
5,163.90283803075832,163.90283803075832,149.0025800279621,149.0025800279621
