,initial_losses,losses,initial_reduced_losses,reduced_losses
0,0.5854042134370319,0.5854042134370319,0.5321856485791199,0.5321856485791199
1,1.615646594552366,1.615646594552366,1.4687696314112417,1.4687696314112417
2,1.7403539079232497,1.7403539079232497,1.5821399162938632,1.5821399162938632
3,3.5952362040931742,3.5952362040931742,3.2683965491756126,3.2683965491756126
4,4.161107159379133,4.161107159379133,3.7828246903446665,3.7828246903446665
5,2.6216918399122338,2.6216918399122338,2.3833562181020307,2.3833562181020307
