,initial_losses,losses,initial_reduced_losses,reduced_losses
0,3.5491708883973443,3.5491708883973443,3.226518989452131,3.226518989452131
1,1.7552796743277683,1.7552796743277683,1.5957087948434256,1.5957087948434256
2,4.909896617798083,4.909896617798083,4.463542379816438,4.463542379816438
3,1.29551920930193,1.29551920930193,1.1777447357290272,1.1777447357290272
4,2.541418041103247,2.541418041103247,2.3103800373665884,2.3103800373665884
5,1.1027671170373543,1.1027671170373543,1.0025155609430494,1.0025155609430494
6,1.831022557436488,1.831022557436488,1.664565961305898,1.664565961305898
7,1.2314250319749982,1.2314250319749982,1.119477301795453,1.119477301795453
8,1.3726915337656422,1.3726915337656422,1.247901394332402,1.247901394332402
9,1.3383053211198315,1.3383053211198315,1.2166412010180285,1.2166412010180285
10,0.8444467487556879,0.8444467487556879,0.7676788625051708,0.7676788625051708
11,0.8378205838617092,0.8378205838617092,0.7616550762379174,0.7616550762379174
12,8.978204585189147,8.978204585189147,8.16200416835377,8.16200416835377
13,1.7402349823191654,1.7402349823191654,1.5820318021083322,1.5820318021083322
14,1.5022641132066081,1.5022641132066081,1.3656946483696437,1.3656946483696437
15,1.5390377419996066,1.5390377419996066,1.3991252199996422,1.3991252199996422
16,0.7743994476094865,0.7743994476094865,0.7039994978268059,0.7039994978268059
17,1.365820800826051,1.365820800826051,1.2416552734782282,1.2416552734782282
18,2.328837313645237,2.328837313645237,2.117124830586579,2.117124830586579
19,7.147962938101372,7.147962938101372,6.4981481255467015,6.4981481255467015
20,6.308818650148341,6.308818650148341,5.735289681953037,5.735289681953037
21,9.240546954719584,9.240546954719584,8.400497231563257,8.400497231563257
22,6.41617716569343,6.41617716569343,5.832888332448572,5.832888332448572
23,3.170931647344539,3.170931647344539,2.8826651339495806,2.8826651339495806
24,5.526968451766615,5.526968451766615,5.024516774333287,5.024516774333287
25,4.609832650570776,4.609832650570776,4.190756955064342,4.190756955064342
26,7.302643300297761,7.302643300297761,6.638766636634327,6.638766636634327
27,3.0589069260756516,3.0589069260756516,2.780824478250592,2.780824478250592
28,7.348644587669037,7.348644587669037,6.680585988790034,6.680585988790034
29,4.967585691328896,4.967585691328896,4.515986992117178,4.515986992117178
