,initial_losses,losses,initial_reduced_losses,reduced_losses
0,6.127658039261653,6.127658039261653,5.570598217510593,5.570598217510593
1,7.433405818836483,7.433405818836483,6.757641653487711,6.757641653487711
2,8.179745007118445,8.179745007118445,7.436131824653131,7.436131824653131
3,7.748486673939644,7.748486673939644,7.044078794490585,7.044078794490585
4,6.348211108098559,6.348211108098559,5.771101007362326,5.771101007362326
5,6.449393876782196,6.449393876782196,5.863085342529269,5.863085342529269
