,initial_losses,losses,initial_reduced_losses,reduced_losses
0,680.8980827668737,680.8980827668737,618.9982570607942,618.9982570607942
1,2.4252181804282036,2.4252181804282036,2.204743800389276,2.204743800389276
2,11.68367495719312,11.68367495719312,10.62152268835738,10.62152268835738
3,34.33244910921492,34.33244910921492,31.21131737201356,31.21131737201356
4,91485.61841703196,91485.61841703196,83168.7440154836,83168.7440154836
5,227.62601818900097,227.62601818900097,206.9327438081827,206.9327438081827
6,5.556461558601791,5.556461558601791,5.051328689637992,5.051328689637992
7,13.119503162846563,13.119503162846563,11.926821057133237,11.926821057133237
8,189.9022498121599,189.9022498121599,172.63840892014537,172.63840892014537
9,214.12595637254464,214.12595637254464,194.65996033867694,194.65996033867694
10,21.943369545640103,21.943369545640103,19.94851776876373,19.94851776876373
11,1826.4255446452726,1826.4255446452726,1660.3868587684294,1660.3868587684294
12,1886.4016674033487,1886.4016674033487,1714.9106067303169,1714.9106067303169
13,1668392.267356657,1668392.267356657,1516720.243051506,1516720.243051506
14,2859.648777052794,2859.648777052794,2599.6807064116306,2599.6807064116306
15,19.55053748765126,19.55053748765126,17.77321589786478,17.77321589786478
