,initial_losses,losses,initial_reduced_losses,reduced_losses
0,1.4049726113889736,1.4049726113889736,1.2772478285354305,1.2772478285354305
1,0.9932922511594194,0.9932922511594194,0.9029929555994721,0.9029929555994721
2,0.1748531897771497,0.1748531897771497,0.15895744525195427,0.15895744525195427
3,0.2910874752440808,0.2910874752440808,0.2646249774946189,0.2646249774946189
4,0.5114049709882204,0.5114049709882204,0.4649136099892912,0.4649136099892912
5,0.6120818638993782,0.6120818638993782,0.5564380580903439,0.5564380580903439
6,1.9315195987305824,1.9315195987305824,1.7559269079368929,1.7559269079368929
7,0.8742650024104689,0.8742650024104689,0.7947863658276989,0.7947863658276989
8,0.7567989455749575,0.7567989455749575,0.6879990414317795,0.6879990414317795
9,0.8664621346244945,0.8664621346244945,0.7876928496586313,0.7876928496586313
10,4.068484901174313,4.068484901174313,3.698622637431193,3.698622637431193
11,2.6906240311769976,2.6906240311769976,2.446021846524543,2.446021846524543
12,1.423111384455193,1.423111384455193,1.2937376222319936,1.2937376222319936
13,1.8764491057603598,1.8764491057603598,1.7058628234185087,1.7058628234185087
