,initial_losses,losses,initial_reduced_losses,reduced_losses
0,33.142405621505695,33.142405621505695,30.129459655914264,30.129459655914264
1,37.14858819266904,37.14858819266904,33.77144381151731,33.77144381151731
2,91.86959065857184,91.86959065857184,83.51780968961076,83.51780968961076
3,34.68634814179261,34.68634814179261,31.533043765266004,31.533043765266004
4,31.98738688063815,31.98738688063815,29.079442618761952,29.079442618761952
5,35.550696825804735,35.550696825804735,32.31881529618612,32.31881529618612
