,initial_losses,losses,initial_reduced_losses,reduced_losses
0,5693.641889290912,5693.641889290912,5176.038081173556,5176.038081173556
1,4304.405232534354,4304.405232534354,3913.0956659403214,3913.0956659403214
2,12526.903091031685,12526.903091031685,11388.093719119714,11388.093719119714
3,20488.053785870263,20488.053785870263,18625.50344170024,18625.50344170024
4,38672.38017058453,38672.38017058453,35156.709245985934,35156.709245985934
5,113142.4203756425,113142.4203756425,102856.74579603862,102856.74579603862
