,initial_losses,losses,initial_reduced_losses,reduced_losses
0,375.05358567527543,375.05358567527543,340.95780515934126,340.95780515934126
1,358.77255314785043,358.77255314785043,326.1568664980458,326.1568664980458
2,296.17643141290927,296.17643141290927,269.25130128446295,269.25130128446295
3,784.393729098257,784.393729098257,713.0852082711427,713.0852082711427
4,546.0883854521112,546.0883854521112,496.4439867746465,496.4439867746465
5,632.7788914757139,632.7788914757139,575.2535377051944,575.2535377051944
