,initial_losses,losses,initial_reduced_losses,reduced_losses
0,8610071.297737988,8610071.297737988,3016.315045625499,3016.315045625499
1,3292834.408674249,3292834.408674249,1153.5590851897875,1153.5590851897875
2,888383.9225968709,888383.9225968709,311.2222534933862,311.2222534933862
3,568473.8775510157,568473.8775510157,199.15007095849208,199.15007095849208
4,844765.2017436351,844765.2017436351,295.9415665593396,295.9415665593396
5,654673.3790899458,654673.3790899458,229.34782942369793,229.34782942369793
