,initial_losses,losses,initial_reduced_losses,reduced_losses
0,69.3957995202291,69.3957995202291,63.08709047293554,63.08709047293554
1,99.93921418592416,99.93921418592416,90.85383107811286,90.85383107811286
2,103.94355950918236,103.94355950918236,94.4941450083476,94.4941450083476
3,162.01743415492598,162.01743415492598,147.28857650447816,147.28857650447816
