,initial_losses,losses,initial_reduced_losses,reduced_losses
0,7.074903233864617,7.074903233864617,6.431730212604197,6.431730212604197
1,7.751488450823677,7.751488450823677,7.046807682566978,7.046807682566978
2,14.1900671743762,14.1900671743762,12.900061067614725,12.900061067614725
3,17.560660206280215,17.560660206280215,15.96423655116383,15.96423655116383
4,52.24473866848602,52.24473866848602,47.49521697135093,47.49521697135093
5,286.2413643965006,286.2413643965006,260.2194221786369,260.2194221786369
