,lineout pixel,Radius (\mum),amp3_general,ud_general,Va_general,Te_electron,Ti_ion-1,Z_ion-1
0,268,-748.4533862399999,1.1347833391426245,19.59903408219104,8.328498925762375,0.10108506268503872,0.10999998235055135,5.515120258801494
1,271,-739.8133862399999,1.2221213564495959,19.987944838838978,8.562117553139682,0.10694222849755676,0.058581663695020124,6.9995615934949935
2,275,-728.2933862399999,1.252505278186067,19.96941249668243,8.618347876041184,0.11562296551896535,0.0510643383192621,6.999853679572896
3,278,-719.6533862399999,1.0111900946656678,17.080895747650324,8.818942115459802,0.3999965026750737,0.10999999346175592,1.9364211238464772
4,282,-708.1333862399999,1.119558531015828,18.28983248836075,8.582384879384286,0.3999763942280602,0.10999999978076262,2.0368557180657474
