,lineout pixel,Radius (\mum),amp3_general,ud_general,Va_general,Te_electron,Ti_ion-1,Z_ion-1
0,242,-816.265724350804,0.9384093356960024,0.37576580755634126,9.02768889332792,0.16872534442119394,0.09314974830229195,4.103582081121196
1,253,-784.585724350804,0.8041958846252433,1.4802694317089333,7.41713331289975,0.17038437035894097,0.08724722192615565,4.33798780882839
2,263,-755.785724350804,0.6032462573159927,3.400725055809577,5.531868335375201,0.17443338054511723,0.07299431089421018,4.827910275996534
3,274,-724.1057243508039,0.44960567579921246,4.893171133864858,12.546659817261002,0.17532084410696125,0.05464500509128938,4.992634867206101
4,284,-695.305724350804,0.40478837880805446,6.086439168133879,12.7515004817051,0.17537440058879178,0.06001770884663918,5.053052937628575
5,295,-663.6257243508039,0.47931993399785777,6.55283517818221,0.47852044147336414,0.1808052324829195,0.0662036603908884,5.385692664704134
